  1322    -4.01203     5.71204    -0.01530    0.000651     -3.3569
  1323    -4.01237     4.48758    -0.01128   -0.002185     -3.3569
  1324    -3.43454     4.89577    -0.01019   -0.000131     -3.3569
  1325    -3.43473     3.67142    -0.00614   -0.002989     -3.3569
  1326    -2.85691     4.07959    -0.00569   -0.001306     -3.3569
  1327    -2.85695     2.85530    -0.00190   -0.003609     -3.3569
  1328    -2.27914     3.26344    -0.00205   -0.002249     -3.3569
  1329    -2.27909     2.03917     0.00123   -0.004062     -3.3570
  1330    -1.70129     2.44730     0.00054   -0.003155     -3.3570
  1331    -1.70119     1.22304     0.00307   -0.004478     -3.3570
  1332    -1.12341     1.63116     0.00186   -0.004027     -3.3570
  1333    -1.12334     0.40689     0.00346   -0.005039     -3.3570
  1334    -0.54554     0.81503     0.00175   -0.004939     -3.3570
  1335    -5.16090     8.55897    -0.02658    0.502448     -3.2802
  1336    -4.57606     8.97826    -0.02282   -2.012078     -3.0118
  1337    -4.58855     7.75332    -0.02292    0.005291     -3.3584
  1338    -4.01214     8.16400    -0.01948   -0.071256     -3.3546
  1339    -4.01173     6.93698    -0.01797   -0.001285     -3.3576
  1340    -3.43421     7.34439    -0.01479    0.014191     -3.3568
  1341    -3.43432     6.12025    -0.01309    0.004021     -3.3568
  1342    -2.85666     6.52872    -0.01050    0.004609     -3.3568
  1343    -2.85679     5.30405    -0.00857    0.001480     -3.3569
  1344    -2.27914     5.71243    -0.00643    0.002645     -3.3569
  1345    -2.27915     4.48784    -0.00460    0.000169     -3.3569
  1346    -1.70146     4.89617    -0.00289    0.001778     -3.3569
  1347    -1.70139     3.67166    -0.00145   -0.000974     -3.3569
  1348    -1.12369     4.07998    -0.00012    0.000346     -3.3569
  1349    -1.12354     2.85551     0.00068   -0.002186     -3.3570
  1350    -0.54584     3.26380     0.00165   -0.001120     -3.3569
  1351    -0.54565     2.03936     0.00156   -0.003364     -3.3570
  1352     0.03207     2.44764     0.00219   -0.002810     -3.3570
  1353     0.03225     1.22322     0.00102   -0.004864     -3.3570
  1354     0.61000     1.63149     0.00129   -0.004609     -3.3570
  1355     0.61009     0.40710    -0.00113   -0.006441     -3.3570
  1356     1.18790     0.81536    -0.00125   -0.006735     -3.3570
  1357    -3.42900     8.55929    -0.01444    0.502553     -3.2802
  1358    -2.84422     8.97870    -0.01104   -2.011527     -3.0119
  1359    -2.85634     7.75374    -0.01152    0.006350     -3.3585
  1360    -2.28002     8.16455    -0.00814   -0.070593     -3.3547
  1361    -2.27922     6.93747    -0.00755    0.000155     -3.3576
  1362    -1.70182     7.34501    -0.00415    0.015365     -3.3568
  1363    -1.70157     6.12078    -0.00380    0.005668     -3.3568
  1364    -1.12404     6.52939    -0.00069    0.005949     -3.3568
  1365    -1.12385     5.30460    -0.00056    0.003077     -3.3569
  1366    -0.54633     5.71314     0.00237    0.003954     -3.3569
  1367    -0.54606     4.48838     0.00194    0.001554     -3.3569
  1368     0.03149     4.89688     0.00472    0.002833     -3.3569
  1369     0.03180     3.67219     0.00346   -0.000127     -3.3569
  1370     0.60936     4.08069     0.00611    0.000989     -3.3569
  1371     0.60972     2.85601     0.00375   -0.002054     -3.3569
  1372     1.18729     3.26449     0.00627   -0.001128     -3.3569
  1373     1.18769     2.03984     0.00258   -0.004198     -3.3570
  1374     1.76529     2.44829     0.00494   -0.003745     -3.3569
  1375     1.76566     1.22369    -0.00028   -0.007001     -3.3570
  1376     2.34334     1.63212     0.00185   -0.006903     -3.3569
  1377     2.34358     0.40760    -0.00501   -0.009906     -3.3570
  1378     2.92138     0.81602    -0.00323   -0.010824     -3.3569
  1379    -1.69697     8.55996    -0.00311    0.503399     -3.2802
  1380    -1.11227     8.97950     0.00039   -2.010327     -3.0119
  1381    -1.12406     7.75449    -0.00055    0.007396     -3.3585
  1382    -0.54784     8.16543     0.00324   -0.069537     -3.3547
  1383    -0.54672     6.93829     0.00287    0.001280     -3.3576
  1384     0.03058     7.34598     0.00699    0.016353     -3.3568
  1385     0.03112     6.12165     0.00591    0.006697     -3.3568
  1386     0.60854     6.53044     0.01002    0.006845     -3.3567
  1387     0.60897     5.30550     0.00823    0.003907     -3.3568
  1388     1.18637     5.71425     0.01247    0.004624     -3.3569
  1389     1.18685     4.48930     0.00962    0.002075     -3.3569
  1390     1.76426     4.89803     0.01399    0.003324     -3.3568
  1391     1.76478     3.67309     0.00977   -0.000073     -3.3569
  1392     2.34218     4.08184     0.01429    0.001093     -3.3568
  1393     2.34278     2.85688     0.00840   -0.002904     -3.3569
  1394     2.92016     3.26561     0.01304   -0.001699     -3.3568
  1395     2.92089     2.04067     0.00521   -0.006530     -3.3569
  1396     3.49829     2.44936     0.00988   -0.005680     -3.3568
  1397     3.49908     1.22452    -0.00013   -0.011333     -3.3569
  1398     4.07661     1.63315     0.00441   -0.011285     -3.3568
  1399     4.07726     0.40852    -0.00786   -0.016891     -3.3569
  1400     4.65507     0.81711    -0.00372   -0.018616     -3.3568
  1401     0.03512     8.56098     0.00884    0.504783     -3.2802
  1402     0.61971     8.98068     0.01291   -2.008848     -3.0119
  1403     0.60824     7.75563     0.01142    0.008262     -3.3584
  1404     1.18437     8.16674     0.01612   -0.068707     -3.3546
  1405     1.18575     6.93953     0.01472    0.001947     -3.3575
  1406     1.76297     7.34742     0.02008    0.016864     -3.3567
  1407     1.76371     6.12299     0.01744    0.007256     -3.3567
  1408     2.34104     6.53202     0.02313    0.007076     -3.3567
  1409     2.34161     5.30691     0.01925    0.004323     -3.3568
  1410     2.91890     5.71596     0.02539    0.004857     -3.3568
  1411     2.91949     4.49075     0.01986    0.002295     -3.3568
  1412     3.49676     4.89982     0.02649    0.003637     -3.3567
  1413     3.49742     3.67453     0.01890   -0.000180     -3.3567
  1414     4.07460     4.08365     0.02604    0.001525     -3.3567
  1415     4.07551     2.85824     0.01597   -0.003952     -3.3567
  1416     4.65255     3.26737     0.02360   -0.001494     -3.3566
  1417     4.65389     2.04194     0.01057   -0.010152     -3.3567
  1418     5.23085     2.45099     0.01855   -0.007263     -3.3566
  1419     5.23265     1.22580     0.00216   -0.019628     -3.3566
  1420     5.80983     1.63466     0.01012   -0.018567     -3.3565
  1421     5.81155     0.41007    -0.00971   -0.031373     -3.3566
  1422     6.38947     0.81880    -0.00250   -0.036369     -3.3563
  1423     1.76724     8.56247     0.02286    0.506204     -3.2801
  1424     2.35168     8.98238     0.02799   -2.007700     -3.0118
  1425     2.34056     7.75730     0.02587    0.008324     -3.3583
  1426     2.91663     8.16866     0.03200   -0.069041     -3.3545
  1427     2.91820     6.94138     0.02952    0.001885     -3.3574
  1428     3.49538     7.34955     0.03669    0.016518     -3.3566
  1429     3.49617     6.12502     0.03241    0.007251     -3.3566
  1430     4.07348     6.53440     0.04027    0.006671     -3.3565
  1431     4.07400     5.30908     0.03419    0.004655     -3.3566
  1432     4.65123     5.71854     0.04294    0.005003     -3.3566
  1433     4.65172     4.49300     0.03450    0.003224     -3.3566
  1434     5.22886     4.90257     0.04427    0.004936     -3.3564
  1435     5.22947     3.67679     0.03286    0.001491     -3.3565
  1436     5.80637     4.08652     0.04380    0.004536     -3.3563
  1437     5.80749     2.86042     0.02856   -0.002208     -3.3564
  1438     6.38396     3.27029     0.04080    0.003852     -3.3562
  1439     6.38636     2.04389     0.02059   -0.013015     -3.3563
  1440     6.96214     2.45380     0.03409   -0.000312     -3.3559
  1441     6.96677     1.22765     0.00750   -0.039448     -3.3560
  1442     7.54266     1.63699     0.02140   -0.030058     -3.3561
  1443     7.54781     0.41271    -0.01190   -0.074145     -3.3558
  1444     8.12650     0.82150    -0.00040   -0.105780     -3.3541
  1445     3.49943     8.56459     0.04049    0.507126     -3.2799
  1446     4.08373     8.98478     0.04715   -2.007930     -3.0117
  1447     4.07297     7.75974     0.04435    0.007000     -3.3582
  1448     4.64904     8.17142     0.05238   -0.071838     -3.3544
  1449     4.65065     6.94411     0.04892    0.000747     -3.3573
  1450     5.22789     7.35262     0.05840    0.014965     -3.3564
  1451     5.22851     6.12802     0.05267    0.007187     -3.3563
  1452     5.80590     6.53781     0.06326    0.006117     -3.3562
  1453     5.80607     5.31235     0.05527    0.006095     -3.3563
  1454     6.38338     5.72230     0.06735    0.006544     -3.3562
  1455     6.38337     4.49653     0.05636    0.007219     -3.3562
  1456     6.96057     4.90674     0.07035    0.009849     -3.3560
  1457     6.96053     3.68061     0.05532    0.009604     -3.3559
  1458     7.53742     4.09127     0.07190    0.014789     -3.3557
  1459     7.53778     2.86455     0.05102    0.012773     -3.3556
  1460     8.11397     3.27595     0.07134    0.023264     -3.3551
  1461     8.11591     2.04816     0.04114    0.014987     -3.3540
  1462     8.69029     2.46096     0.06731    0.037125     -3.3543
  1463     8.70301     1.23040     0.01711   -0.151515     -3.3564
  1464     9.26517     1.64741     0.05851    0.163587     -3.3404
  1465     9.29004     0.41767    -0.02284   -0.305094     -3.3485
  1466     9.87905     0.82314    -0.01367   -0.712044     -3.3462
  1467     5.23188     8.56753     0.06315    0.506493     -3.2796
  1468     5.81614     8.98803     0.07171   -2.011034     -3.0113
  1469     5.80561     7.76314     0.06835    0.003801     -3.3579
  1470     6.38185     8.17516     0.07856   -0.078037     -3.3542
  1471     6.38323     6.94791     0.07458   -0.000692     -3.3570
  1472     6.96070     7.35668     0.08659    0.013096     -3.3561
  1473     6.96085     6.13221     0.08029    0.008787     -3.3560
  1474     7.53853     6.54230     0.09376    0.007646     -3.3559
  1475     7.53802     5.31705     0.08538    0.012067     -3.3558
  1476     8.11573     5.72733     0.10095    0.013690     -3.3558
  1477     8.11476     4.50205     0.08991    0.020205     -3.3555
  1478     8.69257     4.91265     0.10840    0.025885     -3.3553
  1479     8.69104     3.68756     0.09394    0.034705     -3.3548
  1480     9.26901     4.09876     0.11681    0.046305     -3.3547
  1481     9.26666     2.87421     0.09785    0.062980     -3.3533
  1482     9.84502     3.28637     0.12771    0.087463     -3.3534
  1483     9.84150     2.06336     0.10324    0.101545     -3.3501
  1484    10.42057     2.47687     0.14429    0.177178     -3.3510
  1485    10.40494     1.26363     0.12492    0.719399     -3.3112
  1486    10.99618     1.66994     0.17271    0.447115     -3.3329
  1487    11.56746     1.45838    -0.13526    0.358626     -3.3291
  1488    11.05161     0.38926    -0.12945   -0.334371     -3.3289
  1489    11.61852     0.17224     0.17650    0.435357     -3.3194
  1490    12.11533     0.62861    -0.06101   -0.616535     -3.3280
  1491     6.96491     8.57129     0.09180    0.503634     -3.2791
  1492     7.54934     8.99194     0.10230   -2.018424     -3.0108
  1493     7.53873     7.76740     0.09878   -0.000341     -3.3576
  1494     8.11534     8.17952     0.11090   -0.086704     -3.3539
  1495     8.11621     6.95252     0.10750    0.000181     -3.3567
  1496     8.69410     7.36112     0.12145    0.013442     -3.3558
  1497     8.69368     6.13723     0.11657    0.016579     -3.3556
  1498     9.27186     6.54693     0.13184    0.014586     -3.3556
  1499     9.27077     5.32277     0.12647    0.029398     -3.3553
  1500     9.84919     5.73219     0.14357    0.029231     -3.3554
  1501     9.84765     4.50893     0.13826    0.052639     -3.3548
  1502    10.42653     4.91774     0.15754    0.051285     -3.3549
  1503    10.42448     3.69616     0.15368    0.092577     -3.3538
  1504    11.00399     4.10343     0.17536    0.079408     -3.3543
  1505    11.57896     3.89792    -0.15724    0.075603     -3.3543
  1506    11.00141     2.88408     0.17583    0.155684     -3.3522
  1507    11.57638     2.67725    -0.14892    0.140049     -3.3522
  1508    12.15547     3.07835    -0.12877    0.060265     -3.3535
  1509    12.14924     1.85277    -0.10523    0.050220     -3.3469
  1510    12.72852     2.25336    -0.09056   -0.040377     -3.3522
  1511    12.71526     1.02280    -0.04227   -0.307198     -3.3379
  1512    13.29832     1.42973    -0.04438   -0.156938     -3.3526
  1513    13.29730     0.20690     0.01887   -0.341670     -3.3524
  1514    13.87609     0.61425     0.00146   -0.157077     -3.3506
  1515     8.69886     8.57523     0.12619    0.498812     -3.2787
  1516     9.28384     8.99555     0.13807   -2.028313     -3.0103
  1517     9.27259     7.77144     0.13504   -0.002460     -3.3573
  1518     9.84968     8.18297     0.14810   -0.092643     -3.3538
  1519     9.85000     6.95637     0.14658    0.005387     -3.3565
  1520    10.42826     7.36387     0.16093    0.016494     -3.3556
  1521    10.42766     6.14071     0.15950    0.027852     -3.3554
  1522    11.00611     6.54874     0.17426    0.020761     -3.3555
  1523    11.58094     6.34390    -0.16455    0.020685     -3.3557
  1524    11.00529     5.32540     0.17463    0.043589     -3.3552
  1525    11.58018     5.12034    -0.16195    0.043155     -3.3551
  1526    12.15844     5.52640    -0.14770    0.029565     -3.3553
  1527    12.15748     4.30243    -0.14095    0.045477     -3.3548
  1528    12.73542     4.70750    -0.12760    0.024318     -3.3551
  1529    12.73347     3.48160    -0.11442    0.017891     -3.3542
  1530    13.31116     3.88680    -0.10356    0.001852     -3.3548
  1531    13.30697     2.65868    -0.08196   -0.038464     -3.3537
  1532    13.88533     3.06561    -0.07580   -0.029424     -3.3547
  1533    13.87929     1.83802    -0.04546   -0.087665     -3.3542
  1534    14.45917     2.24638    -0.04586   -0.053939     -3.3551
  1535    14.45587     1.02209    -0.00960   -0.089455     -3.3545
  1536    15.03551     1.43001    -0.01655   -0.056587     -3.3553
  1537    15.03789     0.20691     0.02045   -0.047540     -3.3549
  1538    15.61521     0.61450     0.00923   -0.038552     -3.3555
  1539    10.43374     8.57762     0.16425    0.495208     -3.2784
  1540    11.01947     8.99692     0.17652   -2.032570     -3.0102
  1541    11.58794     8.79241    -0.16793   -1.019156     -3.1565
  1542    11.00704     7.77293     0.17444   -0.001434     -3.3573
  1543    11.58138     7.56899    -0.16573   -0.024746     -3.3580
  1544    12.15922     7.97252    -0.15233    0.044977     -3.3512
  1545    12.15912     6.75044    -0.15128    0.018427     -3.3554
  1546    12.73738     7.15744    -0.13905    0.007191     -3.3558
  1547    12.73643     5.93257    -0.13509    0.018063     -3.3555
  1548    13.31426     6.33899    -0.12371    0.009378     -3.3559
  1549    13.31313     5.11331    -0.11631    0.012005     -3.3554
  1550    13.89081     5.51963    -0.10641    0.006377     -3.3556
  1551    13.88886     4.29312    -0.09474   -0.003346     -3.3553
  1552    14.46665     4.70003    -0.08715   -0.004191     -3.3556
  1553    14.46365     3.47311    -0.07079   -0.021568     -3.3554
  1554    15.04193     3.88081    -0.06631   -0.015446     -3.3557
  1555    15.03844     2.65461    -0.04560   -0.035226     -3.3556
  1556    15.61734     3.06273    -0.04477   -0.023634     -3.3559
  1557    15.61480     1.83798    -0.02098   -0.037756     -3.3558
  1558    16.19378     2.24593    -0.02374   -0.025878     -3.3560
  1559    16.19330     1.02210     0.00127   -0.029366     -3.3559
  1560    16.77164     1.42978    -0.00442   -0.021944     -3.3562
  1561    16.77293     0.20590     0.02011   -0.015668     -3.3562
  1562    17.35045     0.61357     0.01238   -0.014258     -3.3564
  1563    12.16518     9.17898    -0.14319   -1.701627     -2.7620
  1564    12.73899     8.38118    -0.14021    0.193815     -3.3305
  1565    13.32253     8.78885    -0.13070   -0.990887     -3.1569
  1566    13.31510     7.56512    -0.12757   -0.023186     -3.3581
  1567    13.89282     7.96819    -0.11598    0.049340     -3.3515
  1568    13.89211     6.74520    -0.11315    0.011018     -3.3556
  1569    14.47020     7.15219    -0.10335    0.004933     -3.3560
  1570    14.46857     5.92638    -0.09747    0.003495     -3.3558
  1571    15.04638     6.33342    -0.08916    0.002097     -3.3562
  1572    15.04452     5.10725    -0.08030   -0.003282     -3.3559
  1573    15.62247     5.51458    -0.07388   -0.000765     -3.3561
  1574    15.62019     4.28855    -0.06207   -0.010367     -3.3560
  1575    16.19841     4.69631    -0.05789   -0.006205     -3.3562
  1576    16.19600     3.47075    -0.04345   -0.015829     -3.3561
  1577    16.77451     3.87871    -0.04168   -0.010148     -3.3563
  1578    16.77254     2.65387    -0.02529   -0.017853     -3.3562
  1579    17.35112     3.06179    -0.02589   -0.012027     -3.3564
  1580    17.35004     1.83753    -0.00844   -0.016168     -3.3564
  1581    17.92843     2.24533    -0.01117   -0.011610     -3.3565
  1582    17.92829     1.02126     0.00646   -0.011908     -3.3565
  1583    18.50631     1.42900     0.00199   -0.009398     -3.3566
  1584    18.50682     0.20482     0.01905   -0.006655     -3.3566
  1585    19.08448     0.61261     0.01323   -0.006211     -3.3567
  1586    13.89950     9.17530    -0.10799   -1.694642     -2.7624
  1587    14.47243     8.37657    -0.10554    0.204384     -3.3307
  1588    15.05571     8.78393    -0.09744   -0.960753     -3.1574
  1589    15.04786     7.56002    -0.09407   -0.019988     -3.3583
  1590    15.62549     7.96349    -0.08459    0.054607     -3.3518
  1591    15.62432     6.74022    -0.08121    0.009234     -3.3559
  1592    16.20249     7.14775    -0.07366    0.007002     -3.3563
  1593    16.20050     5.92207    -0.06773    0.001410     -3.3562
  1594    16.77853     6.32969    -0.06173    0.002948     -3.3565
  1595    16.77661     5.10408    -0.05368   -0.002612     -3.3563
  1596    17.35479     5.51183    -0.04938    0.001246     -3.3564
  1597    17.35291     4.28662    -0.03951   -0.005647     -3.3564
  1598    17.93122     4.69454    -0.03699   -0.002001     -3.3565
  1599    17.92958     3.46971    -0.02574   -0.007573     -3.3565
  1600    18.50795     3.87764    -0.02494   -0.003987     -3.3566
  1601    18.50677     2.65318    -0.01285   -0.007946     -3.3566
  1602    19.08506     3.06106    -0.01366   -0.004919     -3.3566
  1603    19.08441     1.83680    -0.00127   -0.007034     -3.3567
  1604    19.66253     2.24465    -0.00351   -0.004874     -3.3567
  1605    19.66231     1.02042     0.00867   -0.005253     -3.3568
  1606    20.24024     1.42828     0.00522   -0.004127     -3.3568
  1607    20.24027     0.20398     0.01678   -0.003265     -3.3568
  1608    20.81803     0.61189     0.01231   -0.003016     -3.3569
  1609    15.63202     9.17105    -0.07768   -1.689372     -2.7628
  1610    16.20489     8.37228    -0.07601    0.212434     -3.3309
  1611    16.78783     8.77996    -0.06942   -0.945835     -3.1578
  1612    16.78016     7.55610    -0.06637   -0.016032     -3.3585
  1613    17.35769     7.96014    -0.05877    0.057821     -3.3521
  1614    17.35658     6.73699    -0.05576    0.011344     -3.3561
  1615    17.93478     7.14498    -0.04992    0.009795     -3.3565
  1616    17.93295     5.91966    -0.04498    0.004001     -3.3565
  1617    18.51102     6.32761    -0.04047    0.005397     -3.3567
  1618    18.50945     5.10246    -0.03413    0.000979     -3.3566
  1619    19.08761     5.51039    -0.03098    0.004260     -3.3566
  1620    19.08622     4.28559    -0.02360   -0.000964     -3.3566
  1621    19.66441     4.69358    -0.02177    0.001570     -3.3567
  1622    19.66329     3.46900    -0.01373   -0.002316     -3.3567
  1623    20.24146     3.87697    -0.01315   -0.000098     -3.3567
  1624    20.24065     2.65256    -0.00486   -0.002911     -3.3568
  1625    20.81874     3.06052    -0.00542   -0.001173     -3.3568
  1626    20.81822     1.83619     0.00275   -0.002934     -3.3568
  1627    21.39621     2.24415     0.00117   -0.001745     -3.3569
  1628    21.39588     1.01983     0.00888   -0.002621     -3.3569
  1629    21.97378     1.42781     0.00640   -0.001993     -3.3569
  1630    21.97352     0.20346     0.01337   -0.002152     -3.3570
  1631    22.55135     0.61148     0.01009   -0.002132     -3.3570
  1632    17.36367     9.16783    -0.05272   -1.687472     -2.7629
  1633    17.93687     8.36942    -0.05187    0.215578     -3.3310
  1634    18.51955     8.77753    -0.04662   -0.943395     -3.1581
  1635    18.51238     7.55376    -0.04416   -0.013904     -3.3587
  1636    19.08975     7.95822    -0.03801    0.058078     -3.3523
  1637    19.08904     6.73523    -0.03580    0.013239     -3.3563
  1638    19.66714     7.14351    -0.03111    0.011080     -3.3567
  1639    19.66571     5.91842    -0.02755    0.006307     -3.3566
  1640    20.24367     6.32657    -0.02389    0.006906     -3.3569
  1641    20.24252     5.10162    -0.01951    0.003623     -3.3567
  1642    20.82054     5.50968    -0.01685    0.006043     -3.3567
  1643    20.81956     4.28501    -0.01199    0.001858     -3.3568
  1644    21.39758     4.69310    -0.01029    0.003525     -3.3568
  1645    21.39680     3.46854    -0.00526    0.000364     -3.3568
  1646    21.97479     3.87662    -0.00445    0.001755     -3.3568
  1647    21.97419     2.65217     0.00041   -0.000667     -3.3569
  1648    22.55214     3.06024     0.00041    0.000398     -3.3569
  1649    22.55169     1.83584     0.00482   -0.001434     -3.3569
  1650    23.12959     2.24392     0.00408   -0.000740     -3.3569
  1651    23.12920     1.01953     0.00777   -0.001986     -3.3570
  1652    23.70707     1.42762     0.00635   -0.001797     -3.3570
  1653    23.70668     0.20324     0.00912   -0.002512     -3.3570
  1654    24.28453     0.61135     0.00708   -0.002812     -3.3570
  1655    19.09516     9.16587    -0.03254   -1.687894     -2.7630
  1656    19.66874     8.36784    -0.03240    0.215298     -3.3312
  1657    20.25122     8.77626    -0.02818   -0.945970     -3.1582
  1658    20.24459     7.55257    -0.02638   -0.013740     -3.3589
  1659    20.82177     7.95729    -0.02121    0.056760     -3.3524
  1660    20.82155     6.73439    -0.01997    0.013848     -3.3564
  1661    21.39948     7.14286    -0.01593    0.011015     -3.3568
  1662    21.39848     5.91785    -0.01385    0.007356     -3.3567
  1663    21.97627     6.32615    -0.01052    0.007323     -3.3569
  1664    21.97552     5.10125    -0.00810    0.004892     -3.3568
  1665    22.55336     5.50944    -0.00547    0.006611     -3.3568
  1666    22.55272     4.28477    -0.00303    0.003071     -3.3568
  1667    23.13057     4.69298    -0.00105    0.004112     -3.3569
  1668    23.13004     3.46838     0.00112    0.001337     -3.3569
  1669    23.70788     3.87658     0.00252    0.002188     -3.3569
  1670    23.70746     2.65205     0.00414   -0.000190     -3.3569
  1671    24.28528     3.06025     0.00499    0.000468     -3.3569
  1672    24.28491     1.83577     0.00582   -0.001581     -3.3570
  1673    24.86273     2.24397     0.00615   -0.001256     -3.3570
  1674    24.86237     1.01951     0.00598   -0.002874     -3.3570
  1675    25.44019     1.42771     0.00581   -0.003086     -3.3570
  1676    25.43976     0.20327     0.00447   -0.004400     -3.3570
  1677    26.01762     0.61149     0.00380   -0.004898     -3.3570
  1678    20.82674     9.16488    -0.01603   -1.689319     -2.7630
  1679    21.40059     8.36712    -0.01645    0.213684     -3.3313
  1680    21.98294     8.77573    -0.01289   -0.949031     -3.1583
  1681    21.97675     7.55210    -0.01175   -0.014522     -3.3589
  1682    22.55377     7.95698    -0.00708    0.055043     -3.3524
  1683    22.55398     6.73412    -0.00686    0.013552     -3.3565
  1684    23.13173     7.14274    -0.00299    0.010221     -3.3568
  1685    23.13112     5.91775    -0.00241    0.007389     -3.3568
  1686    23.70874     6.32618     0.00104    0.006870     -3.3570
  1687    23.70833     5.10126     0.00149    0.005002     -3.3569
  1688    24.28600     5.50958     0.00454    0.006351     -3.3568
  1689    24.28564     4.28485     0.00457    0.003096     -3.3569
  1690    24.86332     4.69320     0.00726    0.003805     -3.3569
  1691    24.86303     3.46852     0.00659    0.001056     -3.3569
  1692    25.44072     3.87686     0.00895    0.001577     -3.3569
  1693    25.44048     2.65223     0.00733   -0.001030     -3.3569
  1694    26.01817     3.06057     0.00936   -0.000628     -3.3569
  1695    26.01796     1.83598     0.00658   -0.003069     -3.3570
  1696    26.59567     2.24431     0.00829   -0.003060     -3.3569
  1697    26.59543     1.01976     0.00414   -0.005400     -3.3570
  1698    27.17319     1.42809     0.00549   -0.005814     -3.3570
  1699    27.17283     0.20358    -0.00014   -0.007797     -3.3570
  1700    27.75067     0.61192     0.00080   -0.008688     -3.3570
  1701    22.55839     9.16451    -0.00193   -1.691079     -2.7629
  1702    23.13244     8.36695    -0.00271    0.212044     -3.3313
  1703    23.71466     8.77569     0.00059   -0.951157     -3.1583
  1704    23.70884     7.55211     0.00111   -0.015636     -3.3590
  1705    24.28570     7.95713     0.00577    0.053560     -3.3525
  1706    24.28627     6.73428     0.00490    0.012788     -3.3565
  1707    24.86387     7.14303     0.00907    0.009203     -3.3568
  1708    24.86359     5.91802     0.00810    0.006787     -3.3568
  1709    25.44105     6.32660     0.01215    0.006023     -3.3570
  1710    25.44092     5.10163     0.01057    0.004361     -3.3569
  1711    26.01843     5.51011     0.01451    0.005464     -3.3568
  1712    26.01832     4.28529     0.01205    0.002235     -3.3569
  1713    26.59584     4.69381     0.01589    0.002754     -3.3568
  1714    26.59578     3.46900     0.01226   -0.000213     -3.3569
  1715    27.17329     3.87752     0.01602    0.000225     -3.3569
  1716    27.17329     2.65273     0.01096   -0.002935     -3.3569
  1717    27.75081     3.06125     0.01462   -0.002591     -3.3569
  1718    27.75086     1.83650     0.00790   -0.005990     -3.3569
  1719    28.32841     2.24501     0.01141   -0.006003     -3.3569
  1720    28.32844     1.02033     0.00286   -0.009582     -3.3569
  1721    28.90610     1.42881     0.00611   -0.010194     -3.3569
  1722    28.90596     0.20424    -0.00435   -0.013436     -3.3569
  1723    29.48380     0.61273    -0.00151   -0.015026     -3.3569
  1724    24.29002     9.16461     0.01115   -1.692923     -2.7629
  1725    24.86423     8.36721     0.01021    0.210578     -3.3313
  1726    25.44633     8.77608     0.01365   -0.952396     -3.1583
  1727    25.44083     7.55253     0.01356   -0.016836     -3.3590
  1728    26.01756     7.95769     0.01870    0.052217     -3.3524
  1729    26.01843     6.73485     0.01669    0.011618     -3.3565
  1730    26.59589     7.14375     0.02166    0.007846     -3.3568
  1731    26.59587     5.91872     0.01905    0.005671     -3.3568
  1732    27.17319     6.32747     0.02420    0.004621     -3.3569
  1733    27.17327     5.10243     0.02048    0.003186     -3.3568
  1734    27.75063     5.51112     0.02582    0.004112     -3.3567
  1735    27.75072     4.28615     0.02067    0.000827     -3.3568
  1736    28.32807     4.69491     0.02622    0.001399     -3.3568
  1737    28.32823     3.46989     0.01931   -0.002050     -3.3568
  1738    28.90553     3.87868     0.02508   -0.001344     -3.3568
  1739    28.90584     2.65363     0.01609   -0.005621     -3.3568
  1740    29.48311     3.06241     0.02202   -0.004741     -3.3568
  1741    29.48361     1.83740     0.01066   -0.010354     -3.3568
  1742    30.06091     2.24613     0.01663   -0.009786     -3.3567
  1743    30.06152     1.02129     0.00270   -0.016359     -3.3568
  1744    30.63902     1.42995     0.00846   -0.017108     -3.3567
  1745    30.63938     0.20539    -0.00805   -0.023060     -3.3568
  1746    31.21731     0.61405    -0.00291   -0.026384     -3.3566
  1747    26.02157     9.16514     0.02461   -1.694839     -2.7629
  1748    26.59595     8.36791     0.02371    0.209118     -3.3312
  1749    27.17792     8.77694     0.02773   -0.953716     -3.1582
  1750    27.17272     7.55342     0.02704   -0.018266     -3.3589
  1751    27.74934     7.95875     0.03321    0.050661     -3.3524
  1752    27.75045     6.73593     0.02996    0.010106     -3.3565
  1753    28.32780     7.14505     0.03626    0.005997     -3.3567
  1754    28.32794     5.91996     0.03191    0.004093     -3.3567
  1755    28.90516     6.32898     0.03873    0.002846     -3.3568
  1756    28.90534     5.10381     0.03269    0.001718     -3.3567
  1757    29.48257     5.51280     0.04009    0.002553     -3.3566
  1758    29.48275     4.28761     0.03195   -0.000392     -3.3567
  1759    30.05991     4.69673     0.03996    0.000293     -3.3566
  1760    30.06023     3.47137     0.02928   -0.003425     -3.3567
  1761    30.63724     3.88056     0.03794   -0.001759     -3.3566
  1762    30.63797     2.65506     0.02418   -0.008026     -3.3566
  1763    31.21478     3.06426     0.03345   -0.005075     -3.3565
  1764    31.21619     1.83876     0.01602   -0.016332     -3.3566
  1765    31.79290     2.24786     0.02570   -0.012700     -3.3564
  1766    31.79498     1.02275     0.00414   -0.029330     -3.3564
  1767    32.37213     1.43159     0.01360   -0.029994     -3.3562
  1768    32.37375     0.20737    -0.01190   -0.043971     -3.3564
  1769    32.95215     0.61615    -0.00387   -0.055485     -3.3560
  1770    27.75300     9.16616     0.03994   -1.697031     -2.7629
  1771    28.32763     8.36918     0.03929    0.206963     -3.3312
  1772    28.90949     8.77843     0.04433   -0.956978     -3.1581
