   431   -10.30623   -18.98239     0.11328   -0.011565     -3.2831
   432   -10.30569   -20.20726     0.11360   -0.010842     -3.2831
   433    -9.72906   -19.79893     0.08734   -0.011279     -3.2831
   434    -9.72853   -21.02380     0.08762   -0.010670     -3.2831
   435    -9.15191   -20.61547     0.06138   -0.011058     -3.2831
   436    -9.15138   -21.84035     0.06163   -0.010564     -3.2831
   437    -8.57476   -21.43202     0.03541   -0.010956     -3.2831
   438    -8.57424   -22.65691     0.03563   -0.010563     -3.2831
   439    -7.99762   -22.24857     0.00942   -0.010957     -3.2831
   440    -7.99711   -23.47347     0.00962   -0.010632     -3.2831
   441    -7.42050   -23.06513    -0.01659   -0.011023     -3.2831
   442    -7.41998   -24.29004    -0.01640   -0.010747     -3.2831
   443    -6.84338   -23.88171    -0.04261   -0.011107     -3.2831
   444    -6.84287   -25.10662    -0.04243   -0.010885     -3.2831
   445    -6.26626   -24.69829    -0.06864   -0.011192     -3.2831
   446    -6.26576   -25.92322    -0.06846   -0.011027     -3.2831
   447    -5.68915   -25.51489    -0.09468   -0.011274     -3.2831
   448    -5.68865   -26.73982    -0.09448   -0.011155     -3.2831
   449    -5.11205   -26.33150    -0.12071   -0.011346     -3.2831
   450    -5.11156   -27.55643    -0.12049   -0.011265     -3.2831
   451    -4.53496   -27.14812    -0.14673   -0.011385     -3.2831
   452    -4.53448   -28.37304    -0.14648   -0.011258     -3.2831
   453    -3.95787   -27.96473    -0.17273   -0.011479     -3.2831
   454    -3.95742   -29.18966    -0.17243   -0.011921     -3.2831
   455    -3.36459   -29.39382     0.15463   -0.008841     -3.2831
   456   -21.90299    -0.17223    -0.00427   -0.891198     -3.2769
   457   -21.31272    -0.99355    -0.03830   -0.463920     -3.2797
   458   -20.72732    -0.59066    -0.06216   -0.664112     -3.2704
   459   -20.73598    -1.82252    -0.07355   -0.153607     -3.2809
   460   -20.15770    -1.42142    -0.09850   -0.010588     -3.2796
   461   -20.15715    -2.64981    -0.10828    0.051980     -3.2815
   462   -19.58053    -2.24658    -0.13386    0.204162     -3.2805
   463   -19.57587    -3.47041    -0.14338    0.129775     -3.2820
   464   -18.99938    -3.06266    -0.16943    0.172321     -3.2814
   465   -18.98015    -4.90100     0.16893    0.116922     -3.2828
   466   -18.40433    -4.49059     0.14479    0.098010     -3.2826
   467   -18.39996    -5.71551     0.13645    0.078338     -3.2829
   468   -17.82378    -5.30474     0.11210    0.052275     -3.2829
   469   -17.82145    -6.53002     0.10556    0.037388     -3.2830
   470   -17.24497    -6.11959     0.08091    0.015815     -3.2830
   471   -17.24410    -7.34513     0.07602    0.004341     -3.2831
   472   -16.66743    -6.93533     0.05100   -0.009731     -3.2831
   473   -16.66740    -8.16103     0.04758   -0.016074     -3.2831
   474   -16.09062    -7.75193     0.02217   -0.022160     -3.2831
   475   -16.09095    -8.97762     0.01999   -0.023819     -3.2831
   476   -15.51411    -8.56911    -0.00577   -0.023014     -3.2831
   477   -15.51449    -9.79460    -0.00695   -0.022649     -3.2831
   478   -14.93762    -9.38646    -0.03300   -0.017608     -3.2831
   479   -14.93791   -10.61165    -0.03344   -0.017941     -3.2831
   480   -14.36102   -10.20364    -0.05969   -0.011717     -3.2831
   481   -14.36118   -11.42856    -0.05961   -0.013822     -3.2831
   482   -13.78428   -11.02050    -0.08599   -0.008686     -3.2831
   483   -13.78433   -12.24526    -0.08559   -0.012013     -3.2831
   484   -13.20744   -11.83708    -0.11204   -0.008949     -3.2831
   485   -13.20738   -13.06179    -0.11146   -0.012406     -3.2831
   486   -12.63053   -12.65348    -0.13793   -0.011374     -3.2831
   487   -12.63038   -13.87823    -0.13728   -0.014028     -3.2831
   488   -12.05356   -13.46984    -0.16375   -0.014449     -3.2831
   489   -12.05335   -14.69466    -0.16308   -0.015774     -3.2831
   490   -11.46155   -14.89981     0.16404   -0.011823     -3.2831
   491   -11.46109   -16.12456     0.16463   -0.012104     -3.2831
   492   -10.88441   -15.71620     0.13823   -0.013084     -3.2831
   493   -10.88393   -16.94102     0.13877   -0.012545     -3.2831
   494   -10.30727   -16.53266     0.11241   -0.013368     -3.2831
   495   -10.30676   -17.75752     0.11289   -0.012436     -3.2831
   496    -9.73011   -17.34917     0.08657   -0.013052     -3.2831
   497    -9.72959   -18.57405     0.08699   -0.012079     -3.2831
   498    -9.15295   -18.16571     0.06071   -0.012538     -3.2831
   499    -9.15243   -19.39059     0.06108   -0.011713     -3.2831
   500    -8.57580   -18.98224     0.03482   -0.012128     -3.2831
   501    -8.57528   -20.20713     0.03514   -0.011470     -3.2831
   502    -7.99865   -19.79878     0.00890   -0.011915     -3.2831
   503    -7.99814   -21.02368     0.00918   -0.011388     -3.2831
   504    -7.42151   -20.61532    -0.01704   -0.011875     -3.2831
   505    -7.42100   -21.84023    -0.01680   -0.011407     -3.2831
   506    -6.84438   -21.43187    -0.04301   -0.011927     -3.2831
   507    -6.84388   -22.65679    -0.04280   -0.011471     -3.2831
   508    -6.26726   -22.24844    -0.06900   -0.011970     -3.2831
   509    -6.26676   -23.47337    -0.06882   -0.011514     -3.2831
   510    -5.69015   -23.06502    -0.09502   -0.011959     -3.2831
   511    -5.68965   -24.28996    -0.09485   -0.011533     -3.2831
   512    -5.11304   -23.88162    -0.12105   -0.011888     -3.2831
   513    -5.11255   -25.10656    -0.12089   -0.011535     -3.2831
   514    -4.53594   -24.69823    -0.14710   -0.011798     -3.2831
   515    -4.53545   -25.92318    -0.14693   -0.011531     -3.2831
   516    -3.95884   -25.51485    -0.17315   -0.011715     -3.2831
   517    -3.95835   -26.73980    -0.17296   -0.011531     -3.2831
   518    -3.36564   -26.94406     0.15409   -0.009688     -3.2831
   519    -3.36511   -28.16895     0.15433   -0.009551     -3.2831
   520    -2.78852   -27.76065     0.12808   -0.009641     -3.2831
   521    -2.78800   -28.98553     0.12837   -0.009530     -3.2831
   522    -2.21141   -28.57724     0.10210   -0.009727     -3.2831
   523    -1.63432   -29.39382     0.07614   -0.008988     -3.2831
   524   -20.12765    -0.19647    -0.09813   -0.931899     -3.2647
   525   -19.57515    -1.02394    -0.13054    0.370817     -3.2744
   526   -19.00199    -1.84189    -0.16923    0.353541     -3.2790
   527   -18.41679    -2.04314     0.14421    0.227847     -3.2795
   528   -18.41117    -3.26582     0.15094    0.117187     -3.2818
   529   -17.83539    -2.85316     0.11611    0.024903     -3.2817
   530   -17.82885    -4.07885     0.11810    0.044217     -3.2825
   531   -17.25368    -3.66631     0.08819   -0.036026     -3.2824
   532   -17.24806    -4.89326     0.08641    0.007603     -3.2828
   533   -16.67278    -4.48143     0.05942   -0.051696     -3.2828
   534   -16.66889    -5.70885     0.05567   -0.014980     -3.2830
   535   -16.09322    -5.29808     0.03009   -0.053526     -3.2829
   536   -16.09103    -6.52553     0.02580   -0.026904     -3.2830
   537   -15.51493    -6.11592     0.00069   -0.046112     -3.2830
   538   -15.51399    -7.34302    -0.00323   -0.027279     -3.2831
   539   -14.93754    -6.93442    -0.02839   -0.030222     -3.2831
   540   -14.93733    -8.16084    -0.03145   -0.019341     -3.2831
   541   -14.36061    -7.75285    -0.05687   -0.012092     -3.2831
   542   -14.36074    -8.97849    -0.05895   -0.009761     -3.2831
   543   -13.78385    -8.57068    -0.08465    0.000689     -3.2831
   544   -13.78408    -9.79570    -0.08585   -0.003882     -3.2831
   545   -13.20710    -9.38778    -0.11181    0.004855     -3.2831
   546   -13.20733   -10.61243    -0.11230   -0.003187     -3.2831
   547   -12.63033   -10.20430    -0.13845    0.001945     -3.2831
   548   -12.63051   -11.42884    -0.13843   -0.006316     -3.2831
   549   -12.05353   -11.02051    -0.16473   -0.004650     -3.2831
   550   -12.05364   -12.24511    -0.16438   -0.011066     -3.2831
   551   -11.46209   -12.45059     0.16276   -0.006634     -3.2831
   552   -11.46190   -13.67514     0.16339   -0.010331     -3.2831
   553   -10.88511   -13.26674     0.13695   -0.011525     -3.2831
   554   -10.88482   -14.49143     0.13761   -0.012960     -3.2831
   555   -10.30808   -14.08304     0.11119   -0.014221     -3.2831
   556   -10.30772   -15.30783     0.11184   -0.014076     -3.2831
   557    -9.73102   -14.89946     0.08544   -0.014973     -3.2831
   558    -9.73060   -16.12431     0.08605   -0.014098     -3.2831
   559    -9.15392   -15.71596     0.05969   -0.014643     -3.2831
   560    -9.15346   -16.94083     0.06025   -0.013549     -3.2831
   561    -8.57679   -16.53249     0.03392   -0.013902     -3.2831
   562    -8.57630   -17.75736     0.03442   -0.012936     -3.2831
   563    -7.99965   -17.34902     0.00813   -0.013284     -3.2831
   564    -7.99915   -18.57390     0.00856   -0.012548     -3.2831
   565    -7.42250   -18.16554    -0.01770   -0.012997     -3.2831
   566    -7.42201   -19.39043    -0.01733   -0.012415     -3.2831
   567    -6.84536   -18.98206    -0.04357   -0.012994     -3.2831
   568    -6.84487   -20.20696    -0.04326   -0.012440     -3.2831
   569    -6.26823   -19.79859    -0.06948   -0.013108     -3.2831
   570    -6.26775   -21.02351    -0.06922   -0.012517     -3.2831
   571    -5.69111   -20.61514    -0.09542   -0.013186     -3.2831
   572    -5.69063   -21.84008    -0.09521   -0.012526     -3.2831
   573    -5.11400   -21.43172    -0.12141   -0.013141     -3.2831
   574    -5.11353   -22.65667    -0.12122   -0.012438     -3.2831
   575    -4.53690   -22.24832    -0.14743   -0.012942     -3.2831
   576    -4.53642   -23.47328    -0.14726   -0.012268     -3.2831
   577    -3.95980   -23.06493    -0.17347   -0.012660     -3.2831
   578    -3.95933   -24.28990    -0.17331   -0.012075     -3.2831
   579    -3.36672   -24.49427     0.15374   -0.010097     -3.2831
   580    -3.36618   -25.71917     0.15390   -0.009841     -3.2831
   581    -2.78959   -25.31086     0.12768   -0.009954     -3.2831
   582    -2.78905   -26.53576     0.12786   -0.009782     -3.2831
   583    -2.21246   -26.12746     0.10163   -0.009872     -3.2831
   584    -2.21193   -27.35235     0.10184   -0.009758     -3.2831
   585    -1.63533   -26.94405     0.07560   -0.009828     -3.2831
   586    -1.63482   -28.16894     0.07584   -0.009705     -3.2831
   587    -1.05822   -27.76064     0.04959   -0.009793     -3.2831
   588    -1.05772   -28.98553     0.04988   -0.009671     -3.2831
   589    -0.48112   -28.57723     0.02360   -0.009909     -3.2831
   590     0.09596   -29.39382    -0.00235   -0.009197     -3.2831
   591   -19.09111     0.03661    -0.07524   -1.637703     -3.2528
   592   -18.41230    -0.82442     0.09771    1.100982     -3.2270
   593   -17.88030    -0.38886     0.00487   -0.950563     -3.2646
   594   -17.83886    -1.62852     0.08926    0.171603     -3.2793
   595   -17.26356    -1.21268     0.04105    0.196440     -3.2779
   596   -17.25934    -2.43980     0.07622   -0.055906     -3.2817
   597   -16.68363    -2.02652     0.04066   -0.088312     -3.2823
   598   -16.67856    -3.25370     0.05668   -0.112790     -3.2825
   599   -16.10334    -2.84145     0.02803   -0.161507     -3.2828
   600   -16.09780    -4.06971     0.03234   -0.113352     -3.2828
   601   -15.52289    -3.65842     0.00744   -0.163307     -3.2829
   602   -15.51791    -4.88756     0.00503   -0.094520     -3.2830
   603   -14.94284    -4.47761    -0.01829   -0.129792     -3.2830
   604   -14.93913    -5.70672    -0.02376   -0.064158     -3.2830
   605   -14.36357    -5.29816    -0.04683   -0.075219     -3.2830
   606   -14.36126    -6.52624    -0.05291   -0.028927     -3.2831
   607   -13.78511    -6.11856    -0.07637   -0.020331     -3.2831
   608   -13.78395    -7.34514    -0.08174   -0.000728     -3.2831
   609   -13.20730    -6.93765    -0.10578    0.015059     -3.2831
   610   -13.20693    -8.16296    -0.10992    0.013070     -3.2831
   611   -12.62996    -7.75522    -0.13457    0.026376     -3.2831
   612   -12.63006    -8.97981    -0.13744    0.013499     -3.2831
   613   -12.05295    -8.57168    -0.16262    0.020831     -3.2831
   614   -12.05326    -9.79605    -0.16437    0.005857     -3.2831
   615   -11.46185   -10.00198     0.16266    0.012548     -3.2831
   616   -11.46207   -11.22620     0.16239    0.000468     -3.2831
   617   -10.88509   -10.81774     0.13625   -0.000246     -3.2831
   618   -10.88521   -12.04217     0.13641   -0.007769     -3.2831
   619   -10.30831   -11.63369     0.11014   -0.009498     -3.2831
   620   -10.30830   -12.85832     0.11056   -0.013025     -3.2831
   621    -9.73147   -12.44988     0.08421   -0.014538     -3.2831
   622    -9.73133   -13.67465     0.08479   -0.015383     -3.2831
   623    -9.15456   -13.26627     0.05841   -0.016155     -3.2831
   624    -9.15430   -14.49110     0.05906   -0.015611     -3.2831
   625    -8.57756   -14.08277     0.03269   -0.015794     -3.2831
   626    -8.57722   -15.30762     0.03334   -0.014888     -3.2831
   627    -8.00051   -14.89930     0.00699   -0.014799     -3.2831
   628    -8.00011   -16.12415     0.00760   -0.014080     -3.2831
   629    -7.42341   -15.71581    -0.01871   -0.014116     -3.2831
   630    -7.42297   -16.94066    -0.01816   -0.013602     -3.2831
   631    -6.84629   -16.53230    -0.04444   -0.013956     -3.2831
   632    -6.84584   -17.75717    -0.04396   -0.013528     -3.2831
   633    -6.26916   -17.34878    -0.07022   -0.014203     -3.2831
   634    -6.26870   -18.57368    -0.06980   -0.013703     -3.2831
   635    -5.69204   -18.16528    -0.09604   -0.014567     -3.2831
   636    -5.69158   -19.39021    -0.09570   -0.013893     -3.2831
   637    -5.11493   -18.98181    -0.12192   -0.014796     -3.2831
   638    -5.11447   -20.20676    -0.12164   -0.013934     -3.2831
   639    -4.53782   -19.79838    -0.14785   -0.014755     -3.2831
   640    -4.53737   -21.02335    -0.14762   -0.013788     -3.2831
   641    -3.96073   -20.61498    -0.17383   -0.014456     -3.2831
   642    -3.96027   -21.83996    -0.17363   -0.013457     -3.2831
   643    -3.36781   -22.04446     0.15343   -0.011143     -3.2831
   644    -3.36727   -23.26937     0.15359   -0.010531     -3.2831
   645    -2.79067   -22.86105     0.12737   -0.010773     -3.2831
   646    -2.79013   -24.08596     0.12752   -0.010269     -3.2831
   647    -2.21353   -23.67765     0.10131   -0.010437     -3.2831
   648    -2.21299   -24.90256     0.10146   -0.010067     -3.2831
   649    -1.63640   -24.49425     0.07524   -0.010187     -3.2831
   650    -1.63586   -25.71915     0.07540   -0.009958     -3.2831
   651    -1.05927   -25.31085     0.04917   -0.010039     -3.2831
   652    -1.05874   -26.53575     0.04936   -0.009905     -3.2831
   653    -0.48214   -26.12745     0.02312   -0.009993     -3.2831
   654    -0.48163   -27.35234     0.02333   -0.009917     -3.2831
   655     0.09497   -26.94404    -0.00291   -0.010008     -3.2831
   656     0.09548   -28.16893    -0.00266   -0.009916     -3.2831
   657     0.67208   -27.76063    -0.02891   -0.010031     -3.2831
   658     0.67256   -28.98552    -0.02862   -0.009900     -3.2831
   659     1.24917   -28.57723    -0.05489   -0.010205     -3.2831
   660     1.82624   -29.39381    -0.08084   -0.009529     -3.2831
   661   -17.31362     0.02417     0.00428   -0.877486     -3.2790
   662   -16.70141    -0.79544     0.01786   -0.347882     -3.2815
   663   -16.13573    -0.38218     0.00917   -0.620039     -3.2821
   664   -16.10949    -1.61337     0.01753   -0.152162     -3.2822
   665   -15.53821    -1.20017     0.00461   -0.311783     -3.2826
   666   -15.52822    -2.42954     0.00607   -0.194425     -3.2829
   667   -14.95351    -2.01780    -0.00934   -0.236721     -3.2827
   668   -14.94794    -3.24772    -0.01349   -0.196822     -3.2829
   669   -14.37302    -2.83772    -0.03046   -0.217757     -3.2828
   670   -14.36787    -4.06848    -0.03903   -0.150386     -3.2829
   671   -13.79295    -3.66044    -0.05733   -0.148307     -3.2828
   672   -13.78814    -4.89040    -0.06811   -0.071887     -3.2830
