  2254    22.49809     3.52674     0.04564   -0.209264     -3.2827
  2255    22.51572     2.82169     0.04207   -0.218839     -3.2828
  2256   -22.48436    37.58255     0.03391   -0.105477     -3.2818
  2257   -20.73251    36.97649     0.04101    0.094275     -3.2808
  2258   -20.71322    36.26541     0.03689    0.058111     -3.2808
  2259   -18.95919    35.64152     0.02723   -0.139813     -3.2819
  2260   -18.93499    34.92846     0.02167   -0.223676     -3.2819
  2261   -17.17921    34.27546     0.01407   -0.272125     -3.2811
  2262   -17.14585    33.56109     0.01129   -0.344309     -3.2805
  2263   -15.37611    32.90931     0.01674   -0.282429     -3.2805
  2264   -15.32372    32.19858     0.02523   -0.235649     -3.2798
  2265   -13.53225    31.57917     0.04488    0.115936     -3.2805
  2266   -13.46175    30.87177     0.06798    0.396919     -3.2807
  2267   -11.66509    30.25919     0.07491    0.163351     -3.2794
  2268   -11.60629    29.54968     0.09309    0.416364     -3.2801
  2269    -9.82911    28.90844     0.09960    0.643055     -3.2797
  2270    -9.78917    28.20476     0.09737    0.565969     -3.2804
  2271    -8.02421    27.57276     0.08921    0.477263     -3.2806
  2272    -7.99106    26.87396     0.08090    0.313926     -3.2811
  2273    -6.23188    26.26008     0.08379    0.362770     -3.2820
  2274    -6.20356    25.56010     0.07826    0.279652     -3.2820
  2275    -4.44574    24.94802     0.08309    0.367774     -3.2815
  2276    -4.42145    24.24807     0.07733    0.295081     -3.2815
  2277    -2.66718    23.62366     0.05827   -0.055398     -3.2818
  2278    -2.64682    22.92185     0.05316   -0.105421     -3.2820
  2279    -0.89788    22.28348     0.04267   -0.211979     -3.2827
  2280    -0.88045    21.57822     0.03933   -0.218710     -3.2828
  2281     0.86795    20.94922     0.04357   -0.114432     -3.2820
  2282     0.88416    20.24168     0.04065   -0.113062     -3.2820
  2283     2.63441    19.63581     0.04867    0.104617     -3.2810
  2284     2.65087    18.92744     0.04577    0.101042     -3.2810
  2285     4.40161    18.30590     0.03832   -0.022561     -3.2819
  2286     4.41971    17.59696     0.03515   -0.038551     -3.2819
  2287     6.16886    16.94673     0.02392   -0.169881     -3.2821
  2288     6.19112    16.23578     0.02156   -0.186224     -3.2818
  2289     7.94853    15.57606     0.01981   -0.215274     -3.2815
  2290     7.97950    14.86405     0.01845   -0.271069     -3.2811
  2291     9.74837    14.23279     0.01768   -0.258468     -3.2812
  2292     9.79360    13.52562     0.02477   -0.140335     -3.2806
  2293    11.57811    12.91545     0.02170   -0.535050     -3.2805
  2294    11.64915    12.20726     0.04741   -0.138546     -3.2790
  2295    13.44571    11.56625     0.07149    0.220700     -3.2786
  2296    13.50665    10.85450     0.09119    0.535297     -3.2794
  2297    15.28422    10.21612     0.09991    0.615362     -3.2800
  2298    15.88889     9.88649    -0.10076    0.731115     -3.2796
  2299    15.93155     9.18442    -0.09962    0.759199     -3.2789
  2300    17.12945     8.20018     0.09784    0.538241     -3.2815
  2301    17.69668     8.58091    -0.10087    0.706666     -3.2810
  2302    18.89254     7.58901     0.09717    0.501029     -3.2814
  2303    18.92186     6.89020     0.09139    0.417383     -3.2815
  2304    20.68018     6.26482     0.07574    0.164178     -3.2816
  2305    20.70519     5.56546     0.06907    0.069010     -3.2817
  2306    22.45850     4.93366     0.05435   -0.149930     -3.2824
  2307    22.47914     4.23078     0.04968   -0.187463     -3.2826
  2308   -20.75014    37.68637     0.04449    0.109522     -3.2809
  2309   -18.99911    37.06297     0.03572   -0.054653     -3.2820
  2310   -18.98026    36.35296     0.03187   -0.084594     -3.2820
  2311   -17.23081    35.70160     0.02113   -0.188470     -3.2820
  2312   -17.20705    34.98911     0.01765   -0.220219     -3.2816
  2313   -15.44959    34.33417     0.01813   -0.169892     -3.2810
  2314   -15.41672    33.62158     0.01605   -0.231467     -3.2805
  2315   -13.64609    32.99345     0.01751   -0.263131     -3.2810
  2316   -13.59615    32.28597     0.02627   -0.142083     -3.2806
  2317   -11.80830    31.67881     0.02443   -0.500250     -3.2797
  2318   -11.73555    30.96924     0.04900   -0.166940     -3.2792
  2319    -9.93751    30.32589     0.07759    0.460158     -3.2768
  2320    -9.87753    29.61517     0.09456    0.692776     -3.2781
  2321    -8.10089    28.97606     0.09584    0.673240     -3.2795
  2322    -8.06003    28.27305     0.09560    0.621045     -3.2799
  2323    -6.29621    27.65918     0.09384    0.534249     -3.2817
  2324    -6.26272    26.95951     0.08923    0.452636     -3.2819
  2325    -4.50093    26.34633     0.09472    0.530350     -3.2814
  2326    -4.47220    25.64727     0.08904    0.450652     -3.2815
  2327    -2.71410    25.02338     0.07100    0.118262     -3.2815
  2328    -2.68952    24.32415     0.06420    0.018067     -3.2817
  2329    -0.93682    23.69053     0.05118   -0.154180     -3.2825
  2330    -0.91652    22.98764     0.04656   -0.192069     -3.2826
  2331     0.83371    22.36138     0.05036   -0.093340     -3.2821
  2332     0.85128    21.65582     0.04677   -0.109385     -3.2821
  2333     2.60189    21.04963     0.05459    0.112492     -3.2812
  2334     2.61822    20.34321     0.05153    0.106566     -3.2811
  2335     4.36825    19.72093     0.04368   -0.022238     -3.2819
  2336     4.38463    19.01384     0.04110   -0.019043     -3.2819
  2337     6.13119    18.36560     0.02833   -0.172242     -3.2826
  2338     6.14915    17.65661     0.02618   -0.166969     -3.2824
  2339     7.90006    16.99878     0.02455   -0.153061     -3.2822
  2340     7.92252    16.28772     0.02206   -0.175163     -3.2819
  2341     9.68111    15.65463     0.02048   -0.227806     -3.2813
  2342     9.71179    14.94261     0.01733   -0.277845     -3.2813
  2343    11.47814    14.33640     0.01213   -0.445351     -3.2814
  2344    11.52109    13.62443     0.01056   -0.596555     -3.2813
  2345    13.30396    12.99248     0.02054   -0.560891     -3.2784
  2346    13.37413    12.27952     0.04404   -0.225501     -3.2774
  2347    15.17265    11.63015     0.07333    0.319088     -3.2795
  2348    15.23288    10.92148     0.08918    0.497113     -3.2798
  2349    17.01120    10.30333     0.09901    0.612706     -3.2811
  2350    17.61596     9.98078    -0.10099    0.684057     -3.2810
  2351    17.65946     9.27990    -0.09794    0.766575     -3.2807
  2352    20.62271     7.66185     0.09008    0.388759     -3.2812
  2353    20.65273     6.96344     0.08288    0.274564     -3.2814
  2354    22.41069     6.33536     0.06630   -0.003172     -3.2818
  2355    22.43579     5.63522     0.05983   -0.091415     -3.2821
  2356   -19.01650    37.77179     0.03901   -0.041383     -3.2820
  2357   -17.27016    37.12287     0.02703   -0.171408     -3.2824
  2358   -17.25156    36.41282     0.02426   -0.174001     -3.2822
  2359   -15.50067    35.75815     0.02419   -0.107490     -3.2819
  2360   -15.47710    35.04646     0.02109   -0.129062     -3.2815
  2361   -13.71821    34.41679     0.02101   -0.185919     -3.2809
  2362   -13.68557    33.70390     0.01711   -0.269617     -3.2810
  2363   -11.91687    33.10115     0.01377   -0.418017     -3.2812
  2364   -11.86991    32.38855     0.01209   -0.618446     -3.2813
  2365   -10.08090    31.74926     0.02214   -0.565960     -3.2783
  2366   -10.00859    31.03806     0.04936   -0.095181     -3.2757
  2367    -8.21144    30.38949     0.06963    0.277809     -3.2794
  2368    -8.15094    29.68181     0.08613    0.495904     -3.2799
  2369    -6.37486    29.06267     0.09333    0.556873     -3.2815
  2370    -6.33283    28.36015     0.09593    0.580252     -3.2817
  2371    -4.53210    27.04574     0.09938    0.589900     -3.2814
  2372    -2.77055    26.41941     0.08659    0.382205     -3.2812
  2373    -2.74109    25.72160     0.07860    0.243886     -3.2814
  2374    -0.98385    25.09210     0.06326   -0.002502     -3.2820
  2375    -0.95915    24.39203     0.05670   -0.093332     -3.2822
  2376     0.79424    23.76895     0.05922   -0.015191     -3.2821
  2377     0.81483    23.06579     0.05447   -0.062974     -3.2821
  2378     2.56716    22.45930     0.06202    0.153217     -3.2813
  2379     2.58500    21.75502     0.05804    0.126914     -3.2813
  2380     4.33563    21.13268     0.04891   -0.031427     -3.2819
  2381     4.35204    20.42722     0.04622   -0.027791     -3.2819
  2382     6.09802    19.78134     0.03253   -0.196290     -3.2827
  2383     6.11431    19.07381     0.03043   -0.183163     -3.2827
  2384     7.86199    18.41888     0.02959   -0.145125     -3.2826
  2385     7.88015    17.70916     0.02708   -0.145020     -3.2824
  2386     9.63241    17.07994     0.02910   -0.114972     -3.2813
  2387     9.65500    16.36741     0.02477   -0.165107     -3.2813
  2388    11.41350    15.76443     0.02499   -0.124034     -3.2812
  2389    11.44307    15.05033     0.01822   -0.270829     -3.2813
  2390    13.20563    14.42005     0.01037   -0.415927     -3.2807
  2391    13.24805    13.70585     0.01066   -0.540462     -3.2802
  2392    15.03458    13.05275     0.02991   -0.273681     -3.2794
  2393    15.10293    12.34161     0.05161    0.020983     -3.2785
  2394    16.89735    11.71413     0.06891    0.278004     -3.2812
  2395    16.95865    11.00769     0.08673    0.466352     -3.2812
  2396    18.74017    10.39433     0.09954    0.557868     -3.2809
  2397    19.34527    10.06707    -0.10120    0.604625     -3.2802
  2398    19.38903     9.36404    -0.09957    0.635014     -3.2805
  2399    20.55403     9.06119     0.10130    0.566451     -3.2808
  2400    20.58996     8.36081     0.09660    0.491862     -3.2810
  2401    22.35222     7.73213     0.08239    0.287699     -3.2811
  2402    22.38289     7.03418     0.07389    0.124742     -3.2815
  2403   -17.28734    37.83191     0.02953   -0.176183     -3.2826
  2404   -15.53989    37.17918     0.02989   -0.100938     -3.2824
  2405   -15.52132    36.46907     0.02715   -0.099360     -3.2822
  2406   -13.76904    35.84295     0.03052   -0.042679     -3.2810
  2407   -13.74564    35.13019     0.02592   -0.100305     -3.2809
  2408   -11.98606    34.52916     0.02674   -0.043160     -3.2809
  2409   -11.95468    33.81531     0.02007   -0.201937     -3.2810
  2410   -10.18743    33.17709     0.00898   -0.519712     -3.2808
  2411   -10.14087    32.46185     0.00952   -0.641449     -3.2812
  2412    -8.35186    31.80867     0.02766   -0.216147     -3.2771
  2413    -8.28109    31.09892     0.04929    0.082644     -3.2780
  2414    -6.48519    30.47219     0.07060    0.381655     -3.2807
  2415    -6.42491    29.76659     0.08498    0.487762     -3.2812
  2416    -4.64681    29.15179     0.09864    0.592919     -3.2807
  2417    -2.83719    27.81783     0.09914    0.571771     -3.2809
  2418    -2.80247    27.11779     0.09398    0.503002     -3.2810
  2419    -1.04100    26.48886     0.07938    0.263998     -3.2814
  2420    -1.01111    25.79090     0.07088    0.118337     -3.2817
  2421     0.74667    25.17124     0.07100    0.138309     -3.2819
  2422     0.77160    24.47077     0.06471    0.051482     -3.2820
  2423     2.52696    23.86421     0.07175    0.247403     -3.2814
  2424     2.54793    23.16237     0.06658    0.193271     -3.2813
  2425     4.30070    22.54081     0.05543   -0.015502     -3.2817
  2426     4.31865    21.83725     0.05192   -0.028854     -3.2818
  2427     6.06564    21.19440     0.03713   -0.217048     -3.2827
  2428     6.08192    20.48821     0.03473   -0.208827     -3.2828
  2429     7.82854    19.83647     0.03462   -0.158584     -3.2828
  2430     7.84496    19.12798     0.03210   -0.150617     -3.2827
  2431     9.59422    18.50268     0.03681   -0.061428     -3.2814
  2432     9.61242    17.79174     0.03312   -0.081456     -3.2814
  2433    11.36633    17.18949     0.03650    0.060409     -3.2810
  2434    11.38827    16.47761     0.03120   -0.016276     -3.2811
  2435    13.14292    15.84708     0.01730   -0.260169     -3.2819
  2436    13.17151    15.13395     0.01332   -0.323249     -3.2814
  2437    14.93556    14.47688     0.01366   -0.350088     -3.2808
  2438    14.97881    13.76415     0.01741   -0.366256     -3.2807
  2439    16.76113    13.12999     0.02722   -0.221444     -3.2795
  2440    16.82803    12.42203     0.04705    0.017871     -3.2802
  2441    18.62385    11.80989     0.06834    0.162734     -3.2809
  2442    18.68660    11.10101     0.08693    0.397866     -3.2810
  2443    20.46802    10.47006     0.09738    0.502559     -3.2801
  2444    22.28196     9.12989     0.09742    0.577474     -3.2805
  2445    22.31861     8.43024     0.09087    0.455570     -3.2807
  2446   -15.55707    37.88852     0.03246   -0.108870     -3.2825
  2447   -13.80790    37.26542     0.03804    0.001738     -3.2812
  2448   -13.78950    36.55469     0.03453   -0.011374     -3.2811
  2449   -12.03501    35.95317     0.03782    0.135579     -3.2808
  2450   -12.01241    35.24186     0.03274    0.067675     -3.2808
  2451   -10.25592    34.60680     0.01658   -0.281288     -3.2817
  2452   -10.22504    33.89249     0.01219   -0.385069     -3.2813
  2453    -8.45698    33.23181     0.01098   -0.423696     -3.2805
  2454    -8.41029    32.51817     0.01329   -0.463065     -3.2805
  2455    -6.62474    31.88772     0.02939   -0.141887     -3.2798
  2456    -6.55489    31.17961     0.05027    0.143482     -3.2800
  2457    -4.75789    30.56836     0.07207    0.280238     -3.2803
  2458    -4.69706    29.85862     0.08905    0.489803     -3.2805
  2459    -2.91973    29.22549     0.09623    0.523895     -3.2805
  2460    -2.87591    28.52025     0.10026    0.575005     -3.2808
  2461    -1.10827    27.88613     0.09549    0.540687     -3.2806
  2462    -1.07335    27.18685     0.08813    0.416330     -3.2810
  2463     0.68922    26.56858     0.08600    0.381592     -3.2815
  2464     0.71925    25.87041     0.07813    0.247492     -3.2817
  2465     2.47881    25.26435     0.08366    0.393071     -3.2814
  2466     2.50398    24.56483     0.07747    0.314607     -3.2814
  2467     4.26027    23.94445     0.06450    0.059969     -3.2815
  2468     4.28137    23.24324     0.05959    0.012802     -3.2816
  2469     6.03106    22.60432     0.04309   -0.209730     -3.2825
  2470     6.04882    21.89982     0.03986   -0.218718     -3.2827
  2471     7.79594    21.25163     0.03995   -0.173031     -3.2828
  2472     7.81232    20.54437     0.03722   -0.166863     -3.2828
  2473     9.56067    19.92189     0.04361   -0.043609     -3.2816
  2474     9.57715    19.21272     0.04026   -0.050305     -3.2815
  2475    11.32879    18.60949     0.04484    0.127398     -3.2811
  2476    11.34676    17.90008     0.04097    0.104967     -3.2810
  2477    13.09706    17.27003     0.02523   -0.188291     -3.2823
  2478    13.11845    16.55915     0.02139   -0.215603     -3.2821
  2479    14.87226    15.90368     0.01702   -0.237544     -3.2816
  2480    14.90099    15.19034     0.01446   -0.288572     -3.2812
  2481    16.66510    14.55057     0.01547   -0.338998     -3.2808
  2482    16.70739    13.83863     0.01645   -0.369105     -3.2808
  2483    18.48768    13.23187     0.02848   -0.355354     -3.2815
  2484    18.55396    12.52045     0.04614   -0.150325     -3.2811
  2485    20.35030    11.89294     0.06618    0.041478     -3.2794
  2486    20.41408    11.17973     0.08555    0.325183     -3.2798
  2487    22.19406    10.53599     0.09722    0.651124     -3.2791
  2488    22.24108     9.83182     0.09974    0.624761     -3.2802
  2489   -13.82497    37.97524     0.04121    0.005475     -3.2813
  2490   -12.07306    37.37213     0.04577    0.184199     -3.2809
  2491   -12.05493    36.66320     0.04209    0.170530     -3.2808
  2492   -10.30389    36.03067     0.02496   -0.174726     -3.2822
  2493   -10.28175    35.31953     0.02096   -0.213098     -3.2820
  2494    -8.52581    34.66108     0.01574   -0.261706     -3.2814
  2495    -8.49480    33.94672     0.01278   -0.330285     -3.2808
  2496    -6.72735    33.30747     0.01353   -0.334550     -3.2810
  2497    -6.68188    32.59638     0.01674   -0.299426     -3.2809
  2498    -4.89774    31.99042     0.02783   -0.289835     -3.2811
  2499    -4.82828    31.27963     0.04923   -0.023719     -3.2803
  2500    -3.03154    30.64632     0.06781    0.194241     -3.2790
  2501    -2.97026    29.93411     0.08621    0.430314     -3.2799
  2502    -1.19309    29.29098     0.09516    0.604756     -3.2799
  2503    -1.14758    28.58747     0.09853    0.610683     -3.2803
  2504     0.62132    27.96525     0.10083    0.672176     -3.2806
  2505     0.65660    27.26644     0.09409    0.534012     -3.2811
  2506     2.42139    26.66106     0.09664    0.575336     -3.2813
  2507     2.45132    25.96299     0.09014    0.480805     -3.2814
  2508     4.21166    25.34341     0.07663    0.215815     -3.2813
  2509     4.23710    24.64446     0.07020    0.128110     -3.2814
  2510     5.99100    24.00978     0.05175   -0.139865     -3.2821
  2511     6.01193    23.30770     0.04698   -0.185323     -3.2824
  2512     7.76115    22.66397     0.04613   -0.167152     -3.2828
  2513     7.77902    21.95820     0.04289   -0.174235     -3.2828
  2514     9.52774    21.33765     0.05055   -0.023354     -3.2818
  2515     9.54434    20.63020     0.04700   -0.035907     -3.2817
  2516    11.29525    20.02527     0.05167    0.140361     -3.2812
  2517    11.31178    19.31787     0.04832    0.136701     -3.2811
  2518    13.06023    18.68848     0.03202   -0.167766     -3.2824
  2519    13.07790    17.97977     0.02874   -0.174231     -3.2824
  2520    14.82645    17.32793     0.02301   -0.190891     -3.2822
  2521    14.84778    16.61630     0.02004   -0.205720     -3.2820
  2522    16.60267    15.97782     0.02218   -0.175153     -3.2812
  2523    16.63096    15.26422     0.01844   -0.244985     -3.2809
  2524    18.39499    14.65678     0.02146   -0.244679     -3.2814
  2525    18.43536    13.94413     0.02156   -0.305681     -3.2813
  2526    20.21431    13.32146     0.02381   -0.491128     -3.2799
  2527    20.28002    12.60781     0.04318   -0.251221     -3.2789
  2528    22.07600    11.95617     0.06657    0.144951     -3.2773
  2529    22.14009    11.24424     0.08741    0.577998     -3.2784
  2530   -12.09006    38.08013     0.04907    0.185717     -3.2810
  2531   -10.34131    37.44911     0.03197   -0.145614     -3.2824
  2532   -10.32346    36.74044     0.02859   -0.154745     -3.2823
  2533    -8.57403    36.08637     0.02197   -0.195630     -3.2821
  2534    -8.55176    35.37432     0.01891   -0.218364     -3.2818
  2535    -6.79440    34.73397     0.01916   -0.221837     -3.2812
  2536    -6.76396    34.02040     0.01546   -0.283798     -3.2810
  2537    -4.99723    33.41135     0.01444   -0.376732     -3.2819
  2538    -4.95442    32.70061     0.01620   -0.373030     -3.2812
  2539    -3.17229    32.07250     0.01830   -0.492687     -3.2772
  2540    -3.10260    31.36008     0.04259   -0.122012     -3.2779
  2541    -1.30727    30.70824     0.06548    0.236220     -3.2785
  2542    -1.24516    29.99761     0.08502    0.538939     -3.2793
  2543     0.53401    29.36903     0.09479    0.570785     -3.2812
  2544     0.58149    28.66636     0.10204    0.706898     -3.2808
  2545     1.14013    29.04403    -0.10103    0.786764     -3.2804
  2546     1.18534    28.34351    -0.09856    0.833037     -3.2798
  2547     2.95656    27.73750    -0.10036    0.681467     -3.2806
  2548     4.15366    26.73984     0.09058    0.416812     -3.2812
  2549     4.18386    26.04168     0.08357    0.316154     -3.2812
  2550     5.94236    25.40965     0.06459    0.035248     -3.2816
  2551     5.96790    24.71043     0.05758   -0.068039     -3.2819
  2552     7.72095    24.07243     0.05413   -0.110066     -3.2825
  2553     7.74193    23.36877     0.04982   -0.147436     -3.2827
  2554     9.49208    22.74968     0.05846    0.030197     -3.2820
  2555     9.51046    22.04418     0.05435   -0.002484     -3.2819
  2556    11.26194    21.43722     0.05875    0.153145     -3.2814
  2557    11.27877    20.73173     0.05510    0.144456     -3.2813
  2558    13.02709    20.10326     0.03825   -0.165844     -3.2824
  2559    13.04346    19.39629     0.03515   -0.166247     -3.2824
  2560    14.78979    18.74817     0.02847   -0.192635     -3.2826
  2561    14.80736    18.03853     0.02581   -0.188168     -3.2825
  2562    16.55758    17.40268     0.02913   -0.114526     -3.2816
  2563    16.57860    16.69069     0.02579   -0.134984     -3.2814
  2564    18.33498    16.08350     0.03002   -0.062603     -3.2810
  2565    18.36232    15.37013     0.02511   -0.156939     -3.2813
  2566    20.12401    14.74818     0.01695   -0.389701     -3.2816
  2567    20.16279    14.03426     0.01544   -0.515421     -3.2815
  2568    21.94092    13.38243     0.02363   -0.437114     -3.2806
  2569    22.00545    12.66925     0.04167   -0.227165     -3.2781
  2570   -10.35810    38.15687     0.03520   -0.142488     -3.2824
  2571    -8.61154    37.50721     0.02769   -0.189234     -3.2826
  2572    -8.59367    36.79728     0.02489   -0.187750     -3.2824
  2573    -6.84244    36.16005     0.02712   -0.133439     -3.2815
  2574    -6.82020    35.44737     0.02323   -0.169442     -3.2814
  2575    -5.06181    34.83932     0.02590   -0.112452     -3.2810
  2576    -5.03222    34.12488     0.01940   -0.254738     -3.2814
  2577    -3.26831    33.49829     0.00911   -0.514188     -3.2812
  2578    -3.22706    32.78347     0.00612   -0.682901     -3.2812
  2579    -1.44677    32.13296     0.01829   -0.483926     -3.2787
  2580    -1.37850    31.42057     0.03916   -0.192462     -3.2772
  2581     0.41655    30.77965     0.06568    0.342748     -3.2800
  2582     0.47931    30.07287     0.08242    0.472314     -3.2807
  2583     2.26575    29.46038     0.10181    0.721785     -3.2803
  2584     2.87346    29.13814    -0.09875    0.723285     -3.2799
  2585     2.91809    28.43668    -0.09710    0.742612     -3.2803
  2586     4.08541    28.13931     0.10120    0.549270     -3.2809
  2587     4.12097    27.43871     0.09690    0.501449     -3.2811
  2588     5.88364    26.80546     0.08178    0.328359     -3.2810
  2589     5.91425    26.10776     0.07276    0.172332     -3.2813
  2590     7.67229    25.47567     0.06543    0.040967     -3.2819
  2591     7.69784    24.77476     0.05926   -0.049180     -3.2822
  2592     9.45057    24.15722     0.06774    0.135175     -3.2821
  2593     9.47223    23.45405     0.06293    0.076316     -3.2820
  2594    11.22557    22.84498     0.06712    0.197028     -3.2815
  2595    11.24435    22.14166     0.06273    0.169756     -3.2814
  2596    12.99397    21.51459     0.04491   -0.155023     -3.2822
  2597    13.01072    20.80938     0.04146   -0.163294     -3.2823
  2598    14.75689    20.16487     0.03366   -0.209658     -3.2828
  2599    14.77313    19.45694     0.03106   -0.200780     -3.2827
  2600    16.52133    18.82395     0.03509   -0.105652     -3.2818
  2601    16.53873    18.11376     0.03221   -0.106320     -3.2817
  2602    18.29105    17.50768     0.03903    0.062305     -3.2809
  2603    18.31157    16.79614     0.03482    0.011169     -3.2809
  2604    20.06658    16.17527     0.02693   -0.143930     -3.2818
  2605    20.09277    15.46224     0.02182   -0.248038     -3.2817
  2606    21.85244    14.81041     0.01739   -0.297958     -3.2808
  2607    21.89090    14.09631     0.01741   -0.398159     -3.2807
  2608    -8.62828    38.21626     0.03042   -0.195872     -3.2827
  2609    -6.87987    37.58255     0.03391   -0.105477     -3.2818
  2610    -6.86206    36.87179     0.03067   -0.113378     -3.2816
  2611    -5.10873    36.26541     0.03689    0.058111     -3.2808
  2612    -5.08698    35.55302     0.03189   -0.008601     -3.2808
  2613    -3.33050    34.92846     0.02167   -0.223676     -3.2819
  2614    -3.30213    34.21384     0.01532   -0.347225     -3.2816
  2615    -1.54137    33.56109     0.01129   -0.344309     -3.2805
  2616    -1.49990    32.84676     0.01152   -0.406105     -3.2798
  2617     0.28076    32.19858     0.02523   -0.235649     -3.2798
  2618     0.34676    31.48896     0.04432    0.047263     -3.2790
  2619     2.14273    30.87177     0.06798    0.396919     -3.2807
  2620     2.20896    30.16504     0.08826    0.592005     -3.2806
  2621     3.99820    29.54968     0.09309    0.416364     -3.2801
  2622     4.04548    28.84281     0.10098    0.523649     -3.2805
  2623     5.81532    28.20476     0.09737    0.565969     -3.2804
  2624     5.85072    27.50399     0.09061    0.470114     -3.2808
  2625     7.61343    26.87396     0.08090    0.313926     -3.2811
  2626     7.64416    26.17525     0.07270    0.163325     -3.2815
  2627     9.40092    25.56010     0.07826    0.279652     -3.2820
  2628     9.42686    24.85921     0.07288    0.203861     -3.2821
  2629    11.18303    24.24807     0.07733    0.295081     -3.2815
  2630    11.20524    23.54711     0.07198    0.238045     -3.2815
  2631    12.95767    22.92185     0.05316   -0.105421     -3.2820
  2632    12.97642    22.21879     0.04876   -0.136967     -3.2821
  2633    14.72403    21.57822     0.03933   -0.218710     -3.2828
  2634    14.74066    20.87198     0.03638   -0.216707     -3.2828
  2635    16.48865    20.24168     0.04065   -0.113062     -3.2820
  2636    16.50480    19.53325     0.03786   -0.109006     -3.2819
  2637    18.25536    18.92744     0.04577    0.101042     -3.2810
  2638    18.27255    18.21809     0.04263    0.089417     -3.2809
  2639    20.02420    17.59696     0.03515   -0.038551     -3.2819
  2640    20.04407    16.88682     0.03141   -0.075911     -3.2818
  2641    21.79561    16.23578     0.02156   -0.186224     -3.2818
  2642    21.82148    15.52368     0.01924   -0.224264     -3.2813
  2643    -5.14565    37.68637     0.04449    0.109522     -3.2809
  2644    -5.12802    36.97649     0.04101    0.094275     -3.2808
  2645    -3.37577    36.35296     0.03187   -0.084594     -3.2820
  2646    -3.35470    35.64152     0.02723   -0.139813     -3.2819
  2647    -1.60256    34.98911     0.01765   -0.220219     -3.2816
  2648    -1.57473    34.27546     0.01407   -0.272125     -3.2811
  2649     0.18777    33.62158     0.01605   -0.231467     -3.2805
  2650     0.22837    32.90931     0.01674   -0.282429     -3.2805
  2651     2.00834    32.28597     0.02627   -0.142083     -3.2806
  2652     2.07224    31.57917     0.04488    0.115936     -3.2805
  2653     3.86894    30.96924     0.04900   -0.166940     -3.2792
  2654     3.93940    30.25919     0.07491    0.163351     -3.2794
  2655     5.72696    29.61517     0.09456    0.692776     -3.2781
  2656     5.77538    28.90844     0.09960    0.643055     -3.2797
  2657     7.54446    28.27305     0.09560    0.621045     -3.2799
  2658     7.58028    27.57276     0.08921    0.477263     -3.2806
  2659     9.34177    26.95951     0.08923    0.452636     -3.2819
  2660     9.37261    26.26008     0.08379    0.362770     -3.2820
  2661    11.13229    25.64727     0.08904    0.450652     -3.2815
  2662    11.15875    24.94802     0.08309    0.367774     -3.2815
  2663    12.91497    24.32415     0.06420    0.018067     -3.2817
  2664    12.93731    23.62366     0.05827   -0.055398     -3.2818
  2665    14.68796    22.98764     0.04656   -0.192069     -3.2826
  2666    14.70661    22.28348     0.04267   -0.211979     -3.2827
  2667    16.45576    21.65582     0.04677   -0.109385     -3.2821
  2668    16.47244    20.94922     0.04357   -0.114432     -3.2820
  2669    18.22271    20.34321     0.05153    0.106566     -3.2811
  2670    18.23890    19.63581     0.04867    0.104617     -3.2810
  2671    19.98912    19.01384     0.04110   -0.019043     -3.2819
  2672    20.00610    18.30590     0.03832   -0.022561     -3.2819
  2673    21.75364    17.65661     0.02618   -0.166969     -3.2824
  2674    21.77334    16.94673     0.02392   -0.169881     -3.2821
  2675    -3.41202    37.77179     0.03901   -0.041383     -3.2820
  2676    -3.39463    37.06297     0.03572   -0.054653     -3.2820
  2677    -1.64707    36.41282     0.02426   -0.174001     -3.2822
  2678    -1.62633    35.70160     0.02113   -0.188470     -3.2820
  2679     0.12739    35.04646     0.02109   -0.129062     -3.2815
  2680     0.15490    34.33417     0.01813   -0.169892     -3.2810
  2681     1.91892    33.70390     0.01711   -0.269617     -3.2810
  2682     1.95839    32.99345     0.01751   -0.263131     -3.2810
  2683     3.73458    32.38855     0.01209   -0.618446     -3.2813
  2684     3.79618    31.67881     0.02443   -0.500250     -3.2797
  2685     5.59589    31.03806     0.04936   -0.095181     -3.2757
  2686     5.66698    30.32589     0.07759    0.460158     -3.2768
  2687     7.45355    29.68181     0.08613    0.495904     -3.2799
  2688     7.50359    28.97606     0.09584    0.673240     -3.2795
  2689     9.27165    28.36015     0.09593    0.580252     -3.2817
  2690     9.30828    27.65918     0.09384    0.534249     -3.2817
  2691    11.07239    27.04574     0.09938    0.589900     -3.2814
  2692    11.10356    26.34633     0.09472    0.530350     -3.2814
  2693    12.86339    25.72160     0.07860    0.243886     -3.2814
  2694    12.89039    25.02338     0.07100    0.118262     -3.2815
  2695    14.64533    24.39203     0.05670   -0.093332     -3.2822
  2696    14.66767    23.69053     0.05118   -0.154180     -3.2825
  2697    16.41932    23.06579     0.05447   -0.062974     -3.2821
  2698    16.43820    22.36138     0.05036   -0.093340     -3.2821
  2699    18.18949    21.75502     0.05804    0.126914     -3.2813
  2700    18.20637    21.04963     0.05459    0.112492     -3.2812
  2701    19.95653    20.42722     0.04622   -0.027791     -3.2819
  2702    19.97274    19.72093     0.04368   -0.022238     -3.2819
  2703    21.71879    19.07381     0.03043   -0.183163     -3.2827
  2704    21.73567    18.36560     0.02833   -0.172242     -3.2826
  2705    -1.68286    37.83191     0.02953   -0.176183     -3.2826
